date,adjusted_close,close,high,low,open,volume
2022-10-03 00:00:00+00:00,17740.05078125,17740.05078125,18164.19921875,16906.9609375,17050.25,5828728300
2022-10-10 00:00:00+00:00,16587.689453125,16587.689453125,17449.359375,16389.109375,17449.359375,10541548300
2022-10-17 00:00:00+00:00,16211.1201171875,16211.1201171875,16923.119140625,16010.7197265625,16479.740234375,10094186500
2022-10-24 00:00:00+00:00,14863.0595703125,14863.0595703125,15993.8798828125,14770.08984375,15894.75,15168755600
2022-10-31 00:00:00+00:00,16161.1396484375,16161.1396484375,16513.16015625,14597.3095703125,14830.6904296875,17241565200
2022-11-07 00:00:00+00:00,17325.66015625,17325.66015625,17368.0390625,15945.2001953125,16031.7900390625,15887317700
2022-11-14 00:00:00+00:00,17992.5390625,17992.5390625,18414.08984375,17518.880859375,17999.259765625,20089249900
2022-11-21 00:00:00+00:00,17573.580078125,17573.580078125,17759.240234375,17287.599609375,17654.150390625,13766780600
2022-11-28 00:00:00+00:00,18675.349609375,18675.349609375,19237.44921875,16833.6796875,17000.23046875,20451693800
2022-12-05 00:00:00+00:00,19900.869140625,19900.869140625,19926.48046875,18799.810546875,19221.6796875,20630531100
2022-12-12 00:00:00+00:00,19450.669921875,19450.669921875,19859.75,19130.529296875,19594.51953125,13577344500
2022-12-19 00:00:00+00:00,19593.060546875,19593.060546875,19786.2890625,18885.19921875,19472.2109375,8828709500
2022-12-26 00:00:00+00:00,19781.41015625,19781.41015625,20099.76953125,19539.83984375,19787.939453125,7473850300
2023-01-02 00:00:00+00:00,20991.640625,20991.640625,21396.08984375,19303.73046875,19570.4296875,10932469300
2023-01-09 00:00:00+00:00,21738.66015625,21738.66015625,21770.080078125,21187.73046875,21295.939453125,13510629000
2023-01-16 00:00:00+00:00,22044.650390625,22044.650390625,22051.76953125,21383.029296875,21818.650390625,10973130100
2023-01-23 00:00:00+00:00,22688.900390625,22688.900390625,22700.849609375,22329.0703125,22386.369140625,4467220700
2023-01-30 00:00:00+00:00,21660.470703125,21660.470703125,22623.810546875,21459.650390625,22579.880859375,14471633900
2023-02-06 00:00:00+00:00,21190.419921875,21190.419921875,21637.55078125,21085.720703125,21349.169921875,9703432400
2023-02-13 00:00:00+00:00,20719.810546875,20719.810546875,21306.5390625,20703.740234375,20910.080078125,9136505000
2023-02-20 00:00:00+00:00,20010.0390625,20010.0390625,20973.669921875,20006.779296875,20681.470703125,9477985400
2023-02-27 00:00:00+00:00,20567.5390625,20567.5390625,20727.25,19783.0703125,19821.029296875,11757853200
2023-03-06 00:00:00+00:00,19319.919921875,19319.919921875,21005.66015625,19281.970703125,20437.869140625,14545058600
2023-03-13 00:00:00+00:00,19518.58984375,19518.58984375,19791.640625,19109.0703125,19411.880859375,16174714900
2023-03-20 00:00:00+00:00,19915.6796875,19915.6796875,20118.2890625,18829.109375,19352.900390625,11970966800
2023-03-27 00:00:00+00:00,20400.109375,20400.109375,20721.970703125,19509.490234375,19851.7890625,13063096400
2023-04-03 00:00:00+00:00,20331.19921875,20331.19921875,20475.4296875,20099.48046875,20379.5,7209673800
2023-04-10 00:00:00+00:00,20438.810546875,20438.810546875,20750.73046875,19885.529296875,20566.58984375,9832146300
2023-04-17 00:00:00+00:00,20075.73046875,20075.73046875,20864.740234375,19974.91015625,20374.509765625,12486046700
2023-04-24 00:00:00+00:00,19894.5703125,19894.5703125,20167.880859375,19520.970703125,20049.869140625,11110528600
2023-05-01 00:00:00+00:00,20049.310546875,20049.310546875,20286.4609375,19538.720703125,20122.900390625,9447603800
2023-05-08 00:00:00+00:00,19627.240234375,19627.240234375,20321.740234375,19567.619140625,20128.1796875,15603508400
2023-05-15 00:00:00+00:00,19450.5703125,19450.5703125,20183.279296875,19352.810546875,19525.060546875,10601627600
2023-05-22 00:00:00+00:00,18746.919921875,18746.919921875,19806.439453125,18620.83984375,19479.060546875,8835584100
2023-05-29 00:00:00+00:00,18949.939453125,18949.939453125,19024.91015625,18044.859375,18827.080078125,15168791400
2023-06-05 00:00:00+00:00,19389.94921875,19389.94921875,19463.609375,18896.130859375,19014.9609375,10731206800
2023-06-12 00:00:00+00:00,20040.369140625,20040.369140625,20155.919921875,19255.650390625,19440.990234375,12876946600
2023-06-19 00:00:00+00:00,18889.970703125,18889.970703125,20000.220703125,18800.33984375,19983.400390625,7712655500
2023-06-26 00:00:00+00:00,18916.4296875,18916.4296875,19226.3203125,18767.150390625,18845.900390625,9360693600
2023-07-03 00:00:00+00:00,18365.69921875,18365.69921875,19449.109375,18279.73046875,19002.55078125,12374858200
2023-07-10 00:00:00+00:00,19413.779296875,19413.779296875,19534.8203125,18417.630859375,18747.5,11076532900
2023-07-17 00:00:00+00:00,19075.259765625,19075.259765625,19324.33984375,18711.029296875,19324.33984375,8019138800
2023-07-24 00:00:00+00:00,19916.560546875,19916.560546875,19940.58984375,18562.119140625,18867.609375,14143898500
2023-07-31 00:00:00+00:00,19539.4609375,19539.4609375,20361.029296875,19369.060546875,20237.529296875,15559275200
2023-08-07 00:00:00+00:00,19075.189453125,19075.189453125,19581.8203125,19030.390625,19474.66015625,13994481600
2023-08-14 00:00:00+00:00,17950.849609375,17950.849609375,18792.720703125,17900.76953125,18697.330078125,15592865000
2023-08-21 00:00:00+00:00,18119.390625,18119.390625,18272.94921875,17573.69921875,17798.470703125,13763859600
2023-08-28 00:00:00+00:00,18382.060546875,18382.060546875,18742.140625,18113.23046875,18519.080078125,13420629900
2023-09-04 00:00:00+00:00,18202.0703125,18202.0703125,18899.490234375,18173.439453125,18592.529296875,10832154500
2023-09-11 00:00:00+00:00,18182.890625,18182.890625,18372.650390625,17842.369140625,17941.650390625,11070754700
2023-09-18 00:00:00+00:00,18057.44921875,18057.44921875,18114.8203125,17573.810546875,18069.0390625,9097486900
2023-09-25 00:00:00+00:00,17809.66015625,17809.66015625,18046.890625,17352.830078125,18046.890625,8870451800
2023-10-02 00:00:00+00:00,17485.98046875,17485.98046875,17603.80078125,17094.0,17546.390625,5627008900
2023-10-09 00:00:00+00:00,17813.44921875,17813.44921875,18290.91015625,17447.759765625,17500.369140625,10848505000
2023-10-16 00:00:00+00:00,17172.130859375,17172.130859375,17858.1796875,17118.0703125,17803.310546875,9835454800
2023-10-23 00:00:00+00:00,17398.73046875,17398.73046875,17497.720703125,16879.66015625,17053.150390625,9035414300
2023-10-30 00:00:00+00:00,17664.119140625,17664.119140625,17729.4296875,16979.259765625,17225.650390625,10108755800
2023-11-06 00:00:00+00:00,17203.259765625,17203.259765625,18037.939453125,17177.529296875,17913.5390625,10194393200
2023-11-13 00:00:00+00:00,17454.189453125,17454.189453125,18174.689453125,17126.609375,17263.0,9623501400
2023-11-20 00:00:00+00:00,17559.419921875,17559.419921875,18057.619140625,17532.73046875,17625.83984375,8261021600
2023-11-27 00:00:00+00:00,16830.30078125,16830.30078125,17677.51953125,16830.30078125,17677.51953125,11547034400
2023-12-04 00:00:00+00:00,16334.3701171875,16334.3701171875,16941.91015625,16157.98046875,16919.080078125,10969862300
2023-12-11 00:00:00+00:00,16792.189453125,16792.189453125,16964.330078125,15972.3095703125,16149.0595703125,12618335900
2023-12-18 00:00:00+00:00,16340.41015625,16340.41015625,16857.83984375,16271.5,16669.8203125,8337364600
2023-12-25 00:00:00+00:00,17047.390625,17047.390625,17095.119140625,16439.259765625,16561.779296875,6099433700
2024-01-01 00:00:00+00:00,16535.330078125,16535.330078125,17135.119140625,16455.5703125,17135.119140625,7024080800
2024-01-08 00:00:00+00:00,16244.580078125,16244.580078125,16592.060546875,16036.419921875,16581.859375,9458132100
2024-01-15 00:00:00+00:00,15308.6904296875,15308.6904296875,16334.7099609375,15183.9599609375,16258.2802734375,12518133900
2024-01-22 00:00:00+00:00,15952.23046875,15952.23046875,16254.9296875,14794.16015625,15349.0498046875,16624504100
2024-01-29 00:00:00+00:00,15533.5595703125,15533.5595703125,16258.4501953125,15411.66015625,16046.25,13014184300
2024-02-05 00:00:00+00:00,15746.580078125,15746.580078125,16408.150390625,15336.8603515625,15336.8603515625,11123175000
2024-02-12 00:00:00+00:00,16339.9599609375,16339.9599609375,16394.16015625,15456.3203125,15579.41015625,4202894100
2024-02-19 00:00:00+00:00,16725.859375,16725.859375,16895.8203125,16055.080078125,16334.4697265625,13878825200
2024-02-26 00:00:00+00:00,16589.439453125,16589.439453125,16844.330078125,16321.1201171875,16684.9609375,13526665100
2024-03-04 00:00:00+00:00,16353.3896484375,16353.3896484375,16645.9609375,16095.6796875,16629.55078125,12837336100
2024-03-11 00:00:00+00:00,16720.890625,16720.890625,17214.669921875,16416.169921875,16416.169921875,15772588600
2024-03-18 00:00:00+00:00,16499.470703125,16499.470703125,16973.51953125,16341.6103515625,16690.259765625,13298410900
2024-03-25 00:00:00+00:00,16541.419921875,16541.419921875,16728.900390625,16345.900390625,16531.94921875,11343583100
2024-04-01 00:00:00+00:00,16723.919921875,16723.919921875,17007.33984375,16480.359375,16811.740234375,8454900600
2024-04-08 00:00:00+00:00,16721.689453125,16721.689453125,17190.5,16580.529296875,16650.830078125,12626771100
2024-04-15 00:00:00+00:00,16224.1396484375,16224.1396484375,16647.08984375,16044.4501953125,16487.359375,14726986400
2024-04-22 00:00:00+00:00,17651.150390625,17651.150390625,17758.240234375,16410.830078125,16410.830078125,16221724800
2024-04-29 00:00:00+00:00,18475.919921875,18475.919921875,18604.169921875,17679.189453125,17737.9296875,13431893700
2024-05-06 00:00:00+00:00,18963.6796875,18963.6796875,18993.279296875,18278.109375,18488.55078125,18256577600
2024-05-13 00:00:00+00:00,19553.609375,19553.609375,19602.240234375,18827.599609375,18904.580078125,17405384600
2024-05-20 00:00:00+00:00,18608.939453125,18608.939453125,19706.119140625,18532.41015625,19621.4296875,16571053300
2024-05-27 00:00:00+00:00,18079.609375,18079.609375,19000.51953125,18077.390625,18606.01953125,17384205800
2024-06-03 00:00:00+00:00,18366.94921875,18366.94921875,18724.619140625,18283.560546875,18283.560546875,15471014400
2024-06-10 00:00:00+00:00,17941.779296875,17941.779296875,18267.689453125,17848.759765625,18163.119140625,11620466500
2024-06-17 00:00:00+00:00,18028.51953125,18028.51953125,18520.369140625,17752.9609375,17848.869140625,14290856700
2024-06-24 00:00:00+00:00,17718.609375,17718.609375,18231.4609375,17583.189453125,17906.359375,12991179000
2024-07-01 00:00:00+00:00,17799.609375,17799.609375,18133.30078125,17669.419921875,17669.419921875,12345163000
2024-07-08 00:00:00+00:00,18293.380859375,18293.380859375,18317.310546875,17376.48046875,17667.970703125,12900480500
2024-07-15 00:00:00+00:00,17417.6796875,17417.6796875,18243.390625,17376.23046875,18201.48046875,12248253900
2024-07-22 00:00:00+00:00,17021.310546875,17021.310546875,17707.6796875,16924.580078125,17465.130859375,11333870100
2024-07-29 00:00:00+00:00,16945.509765625,16945.509765625,17408.94921875,16865.9296875,17196.44921875,11857746500
2024-08-05 00:00:00+00:00,17090.23046875,17090.23046875,17252.220703125,16441.439453125,16676.8203125,12620611500
2024-08-12 00:00:00+00:00,17430.16015625,17430.16015625,17473.890625,16926.470703125,17102.98046875,10261348800
2024-08-19 00:00:00+00:00,17612.099609375,17612.099609375,17685.859375,17232.130859375,17569.66015625,11383446300
2024-08-26 00:00:00+00:00,17989.0703125,17989.0703125,18202.599609375,17502.529296875,17709.26953125,14469368400
2024-09-02 00:00:00+00:00,17444.30078125,17444.30078125,17862.58984375,17332.490234375,17862.58984375,10707752800
2024-09-09 00:00:00+00:00,17369.08984375,17369.08984375,17540.810546875,16964.279296875,17261.890625,14213864500
2024-09-16 00:00:00+00:00,18258.5703125,18258.5703125,18355.150390625,17177.080078125,17252.76953125,10235626100
2024-09-23 00:00:00+00:00,20632.30078125,20632.30078125,20743.19921875,18212.580078125,18237.41015625,32324784200
