Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,,
2022-06-06 00:00:00+00:00,135.43914794921875,137.1300048828125,149.8699951171875,137.05999755859375,147.02999877929688,354267700
2022-06-13 00:00:00+00:00,129.9378204345703,131.55999755859375,137.33999633789062,129.0399932861328,132.8699951171875,541168600
2022-06-20 00:00:00+00:00,139.91326904296875,141.66000366210938,141.91000366210938,133.32000732421875,133.4199981689453,315960300
2022-06-27 00:00:00+00:00,137.21693420410156,138.92999267578125,143.49000549316406,133.77000427246094,142.6999969482422,373549800
2022-07-04 00:00:00+00:00,145.2269287109375,147.0399932861328,147.5500030517578,136.92999267578125,137.77000427246094,278219600
2022-07-11 00:00:00+00:00,148.318359375,150.1699981689453,150.86000061035156,142.1199951171875,145.6699981689453,366316600
2022-07-18 00:00:00+00:00,152.19000244140625,154.08999633789062,156.27999877929688,146.6999969482422,150.74000549316406,360988700
2022-07-25 00:00:00+00:00,160.50621032714844,162.50999450683594,163.6300048828125,150.8000030517578,154.00999450683594,370548900
2022-08-01 00:00:00+00:00,163.31118774414062,165.35000610351562,167.19000244140625,159.6300048828125,161.00999450683594,322415000
2022-08-08 00:00:00+00:00,170.21405029296875,172.10000610351562,172.1699981689453,163.25,166.3699951171875,318771500
2022-08-15 00:00:00+00:00,169.64041137695312,171.52000427246094,176.14999389648438,171.30999755859375,171.52000427246094,322647200
2022-08-22 00:00:00+00:00,161.82699584960938,163.6199951171875,171.0500030517578,163.55999755859375,169.69000244140625,307194600
2022-08-29 00:00:00+00:00,154.10255432128906,155.80999755859375,162.89999389648438,154.6699981689453,161.14999389648438,390399000
2022-09-05 00:00:00+00:00,155.64547729492188,157.3699951171875,157.82000732421875,152.67999267578125,156.47000122070312,314117000
2022-09-12 00:00:00+00:00,149.04856872558594,150.6999969482422,164.25999450683594,148.3699951171875,159.58999633789062,568337900
2022-09-19 00:00:00+00:00,148.7815399169922,150.42999267578125,158.74000549316406,148.55999755859375,149.30999755859375,473543200
2022-09-26 00:00:00+00:00,136.685546875,138.1999969482422,154.72000122070312,138.0,149.66000366210938,577537000
2022-10-03 00:00:00+00:00,138.55484008789062,140.08999633789062,147.5399932861328,137.69000244140625,138.2100067138672,435940600
2022-10-10 00:00:00+00:00,136.8635711669922,138.3800048828125,144.52000427246094,134.3699951171875,140.4199981689453,424188400
2022-10-17 00:00:00+00:00,145.65615844726562,147.27000427246094,147.85000610351562,140.27000427246094,141.07000732421875,397216400
2022-10-24 00:00:00+00:00,154.0333251953125,155.74000549316406,157.5,144.1300048828125,147.19000244140625,512851100
2022-10-31 00:00:00+00:00,136.8635711669922,138.3800048828125,155.4499969482422,134.3800048828125,153.16000366210938,510660400
2022-11-07 00:00:00+00:00,148.3051300048828,149.6999969482422,150.00999450683594,134.58999633789062,137.11000061035156,461034600
2022-11-14 00:00:00+00:00,149.8802947998047,151.2899932861328,153.58999633789062,146.14999389648438,148.97000122070312,382679700
2022-11-21 00:00:00+00:00,146.7299346923828,148.11000061035156,151.8300018310547,146.92999267578125,150.16000366210938,204025500
2022-11-28 00:00:00+00:00,146.4327392578125,147.80999755859375,149.1300048828125,140.35000610351562,145.13999938964844,401088500
2022-12-05 00:00:00+00:00,140.83541870117188,142.16000366210938,150.9199981689453,140.0,147.77000427246094,341500000
2022-12-12 00:00:00+00:00,133.25665283203125,134.50999450683594,149.97000122070312,133.72999572753906,142.6999969482422,505728900
2022-12-19 00:00:00+00:00,130.63137817382812,131.86000061035156,136.80999755859375,129.63999938964844,135.11000061035156,384620400
2022-12-26 00:00:00+00:00,128.71934509277344,129.92999267578125,131.41000366210938,125.87000274658203,131.3800048828125,307184100
2023-01-02 00:00:00+00:00,128.4122314453125,129.6199951171875,130.89999389648438,124.16999816894531,130.27999877929688,369948500
2023-01-09 00:00:00+00:00,133.5043182373047,134.75999450683594,134.9199981689453,128.1199951171875,130.47000122070312,333335200
2023-01-16 00:00:00+00:00,136.58535766601562,137.8699951171875,138.61000061035156,133.77000427246094,134.8300018310547,271823400
2023-01-23 00:00:00+00:00,144.57025146484375,145.92999267578125,147.22999572753906,137.89999389648438,138.1199951171875,338655600
2023-01-30 00:00:00+00:00,153.06039428710938,154.5,157.3800048828125,141.32000732421875,144.9600067138672,480249700
2023-02-06 00:00:00+00:00,149.60293579101562,151.00999450683594,155.22999572753906,149.22000122070312,152.57000732421875,330758800
2023-02-13 00:00:00+00:00,151.35931396484375,152.5500030517578,156.3300018310547,150.85000610351562,150.9499969482422,316792400
2023-02-20 00:00:00+00:00,145.56492614746094,146.7100067138672,151.3000030517578,145.72000122070312,150.1999969482422,213742300
2023-02-27 00:00:00+00:00,149.8511962890625,151.02999877929688,151.11000061035156,143.89999389648438,147.7100067138672,273994900
2023-03-06 00:00:00+00:00,147.3409423828125,148.5,156.3000030517578,147.61000061035156,153.7899932861328,313350800
2023-03-13 00:00:00+00:00,153.7902069091797,155.0,156.74000549316406,147.6999969482422,147.80999755859375,410426600
2023-03-20 00:00:00+00:00,158.99923706054688,160.25,162.13999938964844,154.14999389648438,155.07000732421875,350100100
2023-03-27 00:00:00+00:00,163.61293029785156,164.89999389648438,165.0,155.97999572753906,159.94000244140625,267939700
2023-04-03 00:00:00+00:00,163.3748016357422,164.66000366210938,166.83999633789062,161.8000030517578,164.27000427246094,200156300
2023-04-10 00:00:00+00:00,163.9205322265625,165.2100067138672,166.32000732421875,159.77999877929688,161.4199981689453,263326300
2023-04-17 00:00:00+00:00,163.73199462890625,165.02000427246094,168.16000366210938,164.02999877929688,165.08999633789062,249953100
2023-04-24 00:00:00+00:00,168.3556365966797,169.67999267578125,169.85000610351562,162.8000030517578,165.0,256274000
2023-05-01 00:00:00+00:00,172.21527099609375,173.57000732421875,174.3000030517578,164.30999755859375,169.27999877929688,360586400
2023-05-08 00:00:00+00:00,171.2230682373047,172.57000732421875,174.58999633789062,171.0,172.47999572753906,250026700
2023-05-15 00:00:00+00:00,174.0332489013672,175.16000366210938,176.38999938964844,170.4199981689453,173.16000366210938,258597700
2023-05-22 00:00:00+00:00,174.30149841308594,175.42999267578125,175.77000427246094,170.52000427246094,173.97999572753906,250355000
2023-05-29 00:00:00+00:00,179.78598022460938,180.9499969482422,181.77999877929688,176.57000732421875,176.9600067138672,286437400
2023-06-05 00:00:00+00:00,179.7959442138672,180.9600067138672,184.9499969482422,177.32000732421875,182.6300048828125,347825100
2023-06-12 00:00:00+00:00,183.73046875,184.9199981689453,186.99000549316406,180.97000122070312,181.27000427246094,333335700
2023-06-19 00:00:00+00:00,185.4791259765625,186.67999267578125,187.55999755859375,182.58999633789062,184.41000366210938,203639400
2023-06-26 00:00:00+00:00,192.7222442626953,193.97000122070312,194.47999572753906,185.22999572753906,186.8300018310547,281453200
2023-07-03 00:00:00+00:00,189.45339965820312,190.67999267578125,193.8800048828125,189.1999969482422,193.77999877929688,170250800
2023-07-10 00:00:00+00:00,189.46334838867188,190.69000244140625,191.6999969482422,186.60000610351562,189.25999450683594,250226700
2023-07-17 00:00:00+00:00,190.70530700683594,191.94000244140625,198.22999572753906,191.22999572753906,191.89999389648438,310880300
2023-07-24 00:00:00+00:00,194.5702667236328,195.8300018310547,197.1999969482422,192.25,193.41000366210938,225884500
2023-07-31 00:00:00+00:00,180.81932067871094,181.99000549316406,196.72999572753906,181.9199981689453,196.05999755859375,301423400
2023-08-07 00:00:00+00:00,176.64633178710938,177.7899932861328,183.1300048828125,176.5500030517578,182.1300048828125,332452600
2023-08-14 00:00:00+00:00,173.6016845703125,174.49000549316406,179.69000244140625,171.9600067138672,177.97000122070312,261440200
2023-08-21 00:00:00+00:00,177.70068359375,178.61000061035156,181.5500030517578,173.74000549316406,175.07000732421875,247514300
2023-08-28 00:00:00+00:00,188.49546813964844,189.4600067138672,189.9199981689453,178.5500030517578,180.08999633789062,264165600
2023-09-04 00:00:00+00:00,177.2728729248047,178.17999267578125,189.97999572753906,173.5399932861328,188.27999877929688,305075900
2023-09-11 00:00:00+00:00,174.11900329589844,175.00999450683594,180.3000030517578,173.5800018310547,180.07000732421875,403692100
2023-09-18 00:00:00+00:00,173.90013122558594,174.7899932861328,179.6999969482422,173.86000061035156,176.47999572753906,297294000
2023-09-25 00:00:00+00:00,170.33837890625,171.2100067138672,176.97000122070312,167.6199951171875,174.1999969482422,285792000
2023-10-02 00:00:00+00:00,176.58639526367188,177.49000549316406,177.99000549316406,170.82000732421875,171.22000122070312,260531400
2023-10-09 00:00:00+00:00,177.93946838378906,178.85000610351562,182.33999633789062,175.8000030517578,176.80999755859375,241810100
2023-10-16 00:00:00+00:00,171.9998779296875,172.8800048828125,179.0800018310547,172.63999938964844,176.75,288323000
2023-10-23 00:00:00+00:00,167.36358642578125,168.22000122070312,174.00999450683594,165.6699981689453,170.91000366210938,286078100
2023-10-30 00:00:00+00:00,175.75067138671875,176.64999389648438,177.77999877929688,167.89999389648438,169.02000427246094,310010400
2023-11-06 00:00:00+00:00,185.45101928710938,186.39999389648438,186.57000732421875,176.2100067138672,176.3800048828125,303608500
2023-11-13 00:00:00+00:00,188.97291564941406,189.69000244140625,190.9600067138672,184.2100067138672,185.82000732421875,262862000
2023-11-20 00:00:00+00:00,189.25184631347656,189.97000122070312,192.92999267578125,189.25,189.88999938964844,148305600
2023-11-27 00:00:00+00:00,190.51705932617188,191.24000549316406,192.08999633789062,188.19000244140625,189.9199981689453,216455900
2023-12-04 00:00:00+00:00,194.9701690673828,195.7100067138672,195.99000549316406,187.4499969482422,189.97999572753906,251962600
2023-12-11 00:00:00+00:00,196.82313537597656,197.57000732421875,199.6199951171875,191.4199981689453,193.11000061035156,379133100
2023-12-18 00:00:00+00:00,192.86814880371094,193.60000610351562,197.67999267578125,192.97000122070312,196.08999633789062,232314100
2023-12-25 00:00:00+00:00,191.8021697998047,192.52999877929688,194.66000366210938,191.08999633789062,193.61000061035156,153685700
2024-01-01 00:00:00+00:00,180.4950714111328,181.17999267578125,188.44000244140625,180.1699981689453,187.14999389648438,275190100
2024-01-08 00:00:00+00:00,185.2171630859375,185.9199981689453,187.0500030517578,181.5,182.08999633789062,238352300
2024-01-15 00:00:00+00:00,190.83584594726562,191.55999755859375,191.9499969482422,180.3000030517578,182.16000366210938,259667200
2024-01-22 00:00:00+00:00,191.69259643554688,192.4199981689453,196.3800048828125,191.94000244140625,192.3000030517578,255536900
2024-01-29 00:00:00+00:00,185.14743041992188,185.85000610351562,192.1999969482422,179.25,192.00999450683594,325876200
2024-02-05 00:00:00+00:00,188.1361083984375,188.85000610351562,191.0500030517578,185.83999633789062,188.14999389648438,252715800
2024-02-12 00:00:00+00:00,181.85255432128906,182.30999755859375,188.6699981689453,181.35000610351562,188.4199981689453,268077800
2024-02-19 00:00:00+00:00,182.06204223632812,182.52000427246094,185.0399932861328,180.0,181.7899932861328,192607200
2024-02-26 00:00:00+00:00,179.209228515625,179.66000366210938,183.9199981689453,177.3800048828125,182.24000549316406,354310800
2024-03-04 00:00:00+00:00,170.30160522460938,170.72999572753906,176.89999389648438,168.49000549316406,176.14999389648438,393109900
2024-03-11 00:00:00+00:00,172.18687438964844,172.6199951171875,174.3800048828125,170.2899932861328,172.94000244140625,367031800
2024-03-18 00:00:00+00:00,171.8477325439453,172.27999877929688,178.6699981689453,170.05999755859375,175.57000732421875,361530400
2024-03-25 00:00:00+00:00,171.04974365234375,171.47999572753906,173.60000610351562,169.4499969482422,170.57000732421875,237622700
2024-04-01 00:00:00+00:00,169.1544952392578,169.5800018310547,171.9199981689453,168.22999572753906,171.19000244140625,239021300
2024-04-08 00:00:00+00:00,176.10702514648438,176.5500030517578,178.36000061035156,167.11000061035156,169.02999877929688,322249600
2024-04-15 00:00:00+00:00,164.58599853515625,165.0,176.6300048828125,164.0800018310547,175.36000061035156,309039200
2024-04-22 00:00:00+00:00,168.87521362304688,169.3000030517578,171.33999633789062,164.77000427246094,165.52000427246094,241302700
2024-04-29 00:00:00+00:00,182.9198760986328,183.3800048828125,187.0,169.11000061035156,173.3699951171875,441926300
2024-05-06 00:00:00+00:00,182.59071350097656,183.0500030517578,185.08999633789062,180.4199981689453,182.35000610351562,300675100
2024-05-13 00:00:00+00:00,189.65048217773438,189.8699951171875,191.10000610351562,184.6199951171875,185.44000244140625,288966500
2024-05-20 00:00:00+00:00,189.76034545898438,189.97999572753906,192.82000732421875,186.6300048828125,189.3300018310547,208619700
2024-05-27 00:00:00+00:00,192.02772521972656,192.25,193.0,189.10000610351562,191.50999450683594,230454300
2024-06-03 00:00:00+00:00,196.66236877441406,196.88999938964844,196.94000244140625,192.52000427246094,192.89999389648438,245994400
2024-06-10 00:00:00+00:00,212.2443389892578,212.49000549316406,220.1999969482422,192.14999389648438,196.89999389648438,635755100
2024-06-17 00:00:00+00:00,207.2501220703125,207.49000549316406,218.9499969482422,207.11000061035156,213.3699951171875,506265500
2024-06-24 00:00:00+00:00,210.37648010253906,210.6199951171875,216.07000732421875,206.58999633789062,207.72000122070312,335969500
2024-07-01 00:00:00+00:00,226.07830810546875,226.33999633789062,226.4499969482422,211.9199981689453,212.08999633789062,216231300
2024-07-08 00:00:00+00:00,230.27345275878906,230.5399932861328,233.0800018310547,223.25,227.08999633789062,287546800
2024-07-15 00:00:00+00:00,224.0506591796875,224.30999755859375,237.22999572753906,222.27000427246094,236.47999572753906,278397600
2024-07-22 00:00:00+00:00,217.7080078125,217.9600067138672,227.77999877929688,214.6199951171875,227.00999450683594,242932200
2024-07-29 00:00:00+00:00,219.60580444335938,219.86000061035156,225.60000610351562,215.75,216.9600067138672,296061500
2024-08-05 00:00:00+00:00,215.99000549316406,216.24000549316406,216.77999877929688,196.0,199.08999633789062,342088200
2024-08-12 00:00:00+00:00,225.7886505126953,226.0500030517578,226.8300018310547,215.60000610351562,216.07000732421875,214898200
2024-08-19 00:00:00+00:00,226.83999633789062,226.83999633789062,228.33999633789062,223.0399932861328,225.72000122070312,188124900
2024-08-26 00:00:00+00:00,229.0,229.0,232.9199981689453,223.88999938964844,226.75999450683594,209486100
2024-09-02 00:00:00+00:00,220.82000732421875,220.82000732421875,229.0,217.47999572753906,228.5500030517578,179069200
2024-09-09 00:00:00+00:00,222.5,222.5,224.0399932861328,216.7100067138672,220.82000732421875,237622900
2024-09-16 00:00:00+00:00,228.1999969482422,228.1999969482422,233.08999633789062,213.9199981689453,216.5399932861328,550232800
2024-09-23 00:00:00+00:00,227.7899932861328,227.7899932861328,229.52000427246094,224.02000427246094,227.33999633789062,210673500
