Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DE,DE,DE,DE,DE,DE
Date,,,,,,
2022-07-04 00:00:00+00:00,295.4617614746094,304.6400146484375,308.0199890136719,283.80999755859375,293.8699951171875,7799000
2022-07-11 00:00:00+00:00,288.7308044433594,297.70001220703125,303.9800109863281,288.3399963378906,300.55999755859375,5955300
2022-07-18 00:00:00+00:00,302.8521423339844,312.260009765625,320.4700012207031,296.95001220703125,301.1400146484375,5824900
2022-07-25 00:00:00+00:00,332.84051513671875,343.17999267578125,344.7099914550781,311.9100036621094,314.8900146484375,6879800
2022-08-01 00:00:00+00:00,332.9666748046875,343.30999755859375,344.760009765625,330.8399963378906,338.8699951171875,5904200
2022-08-08 00:00:00+00:00,357.06793212890625,368.1600036621094,368.5799865722656,342.79998779296875,346.8800048828125,6211000
2022-08-15 00:00:00+00:00,358.5227966308594,369.6600036621094,373.3699951171875,353.04998779296875,362.4599914550781,10575800
2022-08-22 00:00:00+00:00,367.9499206542969,379.3800048828125,392.92999267578125,361.2200012207031,363.3500061035156,9087900
2022-08-29 00:00:00+00:00,351.306884765625,362.2200012207031,385.42999267578125,357.25,376.1600036621094,6937900
2022-09-05 00:00:00+00:00,361.03466796875,372.25,375.260009765625,355.4800109863281,363.19000244140625,4473200
2022-09-12 00:00:00+00:00,343.8194885253906,354.5,376.0,349.1300048828125,375.2900085449219,6729200
2022-09-19 00:00:00+00:00,324.1505126953125,334.2200012207031,363.20001220703125,328.6199951171875,350.2799987792969,6173800
2022-09-26 00:00:00+00:00,323.8304443359375,333.8900146484375,348.07000732421875,330.760009765625,331.04998779296875,7091000
2022-10-03 00:00:00+00:00,346.5518798828125,356.1499938964844,360.70001220703125,339.17999267578125,339.6099853515625,6516400
2022-10-10 00:00:00+00:00,347.51519775390625,357.1400146484375,372.3999938964844,349.07000732421875,358.260009765625,6831800
2022-10-17 00:00:00+00:00,372.73663330078125,383.05999755859375,383.6300048828125,360.9700012207031,361.3900146484375,5285500
2022-10-24 00:00:00+00:00,386.155029296875,396.8500061035156,405.4100036621094,380.1099853515625,381.6700134277344,7375100
2022-10-31 00:00:00+00:00,384.4424743652344,395.0899963378906,406.0199890136719,380.260009765625,395.9200134277344,8802600
2022-11-07 00:00:00+00:00,395.0876770019531,406.0299987792969,413.5,393.8999938964844,398.5799865722656,8620000
2022-11-14 00:00:00+00:00,403.0959167480469,414.260009765625,416.0199890136719,401.57000732421875,404.5799865722656,7713300
2022-11-21 00:00:00+00:00,429.5725402832031,441.4700012207031,448.3999938964844,406.510009765625,413.25,9737000
2022-11-28 00:00:00+00:00,433.6009521484375,445.6099853515625,447.70001220703125,432.9200134277344,437.3800048828125,9233700
2022-12-05 00:00:00+00:00,423.092041015625,434.80999755859375,444.5400085449219,433.6600036621094,441.07000732421875,6457900
2022-12-12 00:00:00+00:00,419.4722595214844,431.0899963378906,442.25,421.6600036621094,436.1199951171875,9693900
2022-12-19 00:00:00+00:00,425.1549072265625,436.92999267578125,444.510009765625,429.70001220703125,432.0400085449219,5492600
2022-12-26 00:00:00+00:00,417.205078125,428.760009765625,442.25,424.82000732421875,438.04998779296875,3131000
2023-01-02 00:00:00+00:00,416.13763427734375,426.4700012207031,428.5400085449219,412.6099853515625,428.0,4744300
2023-01-09 00:00:00+00:00,428.97882080078125,439.6300048828125,440.260009765625,426.4700012207031,427.9100036621094,5600700
2023-01-16 00:00:00+00:00,400.6521301269531,410.6000061035156,445.1400146484375,406.07000732421875,440.0799865722656,8181000
2023-01-23 00:00:00+00:00,408.0484924316406,418.17999267578125,422.8699951171875,405.010009765625,411.45001220703125,6227800
2023-01-30 00:00:00+00:00,396.2221374511719,406.05999755859375,429.8299865722656,401.8699951171875,418.7300109863281,8604800
2023-02-06 00:00:00+00:00,407.66790771484375,417.7900085449219,418.44000244140625,404.7799987792969,405.5,6372400
2023-02-13 00:00:00+00:00,422.8118896484375,433.30999755859375,436.3800048828125,402.8299865722656,419.3800048828125,11367400
2023-02-20 00:00:00+00:00,407.306884765625,417.4200134277344,437.8800048828125,415.2099914550781,431.9200134277344,5410700
2023-02-27 00:00:00+00:00,419.8553466796875,430.2799987792969,431.6700134277344,416.7300109863281,418.5899963378906,5796600
2023-03-06 00:00:00+00:00,386.3375549316406,395.92999267578125,432.8900146484375,395.0799865722656,430.29998779296875,7991200
2023-03-13 00:00:00+00:00,376.1602478027344,385.5,406.3399963378906,381.3900146484375,388.8699951171875,10347700
2023-03-20 00:00:00+00:00,377.1360168457031,386.5,404.5400085449219,381.5,389.1600036621094,6797500
2023-03-27 00:00:00+00:00,402.8768615722656,412.8800048828125,413.55999755859375,386.5799865722656,390.7900085449219,6876800
2023-04-03 00:00:00+00:00,361.8227233886719,369.6499938964844,419.3999938964844,366.1000061035156,413.04998779296875,8548000
2023-04-10 00:00:00+00:00,379.5589904785156,387.7699890136719,389.8500061035156,368.510009765625,369.2900085449219,7936600
2023-04-17 00:00:00+00:00,378.51165771484375,386.70001220703125,399.6099853515625,385.29998779296875,389.32000732421875,7271800
2023-04-24 00:00:00+00:00,370.01544189453125,378.0199890136719,392.6600036621094,365.8900146484375,387.32000732421875,8978600
2023-05-01 00:00:00+00:00,373.02044677734375,381.0899963378906,390.010009765625,373.3299865722656,379.95001220703125,7212800
2023-05-08 00:00:00+00:00,366.06103515625,373.9800109863281,389.2799987792969,370.1700134277344,385.989990234375,6755400
2023-05-15 00:00:00+00:00,355.85186767578125,363.54998779296875,393.0,361.4700012207031,374.3999938964844,15044200
2023-05-22 00:00:00+00:00,349.6461181640625,357.2099914550781,365.8500061035156,350.80999755859375,359.69000244140625,9717500
2023-05-29 00:00:00+00:00,363.212646484375,371.07000732421875,372.1400146484375,345.54998779296875,355.0,10451600
2023-06-05 00:00:00+00:00,370.8474426269531,378.8699951171875,384.0,361.79998779296875,371.20001220703125,7905100
2023-06-12 00:00:00+00:00,398.9985046386719,407.6300048828125,409.95001220703125,377.9800109863281,378.6700134277344,9159900
2023-06-19 00:00:00+00:00,395.88580322265625,404.45001220703125,418.3800048828125,400.0,401.8399963378906,7120300
2023-06-26 00:00:00+00:00,396.61016845703125,405.19000244140625,415.8500061035156,395.0,404.95001220703125,8160900
2023-07-03 00:00:00+00:00,397.9258117675781,405.2799987792969,408.8399963378906,399.42999267578125,402.2300109863281,4455800
2023-07-10 00:00:00+00:00,407.0865173339844,414.6099853515625,418.0199890136719,401.92999267578125,403.1400146484375,5496300
2023-07-17 00:00:00+00:00,429.00146484375,436.92999267578125,440.239990234375,414.9100036621094,414.9700012207031,7230000
2023-07-24 00:00:00+00:00,419.35968017578125,427.1099853515625,450.0,424.4599914550781,436.95001220703125,7393600
2023-07-31 00:00:00+00:00,416.3453674316406,424.0400085449219,438.79998779296875,421.239990234375,429.5,5407900
2023-08-07 00:00:00+00:00,427.1752624511719,435.07000732421875,441.4700012207031,424.1400146484375,424.7699890136719,6225400
2023-08-14 00:00:00+00:00,389.815673828125,397.0199890136719,438.3900146484375,395.3800048828125,435.510009765625,10885400
2023-08-21 00:00:00+00:00,383.1292724609375,390.2099914550781,398.0,384.25,396.0199890136719,8275500
2023-08-28 00:00:00+00:00,411.29864501953125,418.8999938964844,419.3999938964844,391.4800109863281,392.9100036621094,7702900
2023-09-04 00:00:00+00:00,392.4077453613281,399.6600036621094,423.3500061035156,399.05999755859375,420.8999938964844,5342900
2023-09-11 00:00:00+00:00,404.6318664550781,412.1099853515625,414.8699951171875,397.70001220703125,403.29998779296875,6917600
2023-09-18 00:00:00+00:00,373.958740234375,380.8699951171875,413.6000061035156,377.57000732421875,410.94000244140625,8835900
2023-09-25 00:00:00+00:00,370.5320739746094,377.3800048828125,389.1199951171875,375.7200012207031,379.0400085449219,7491100
2023-10-02 00:00:00+00:00,372.9810485839844,378.5400085449219,381.8800048828125,370.1600036621094,379.19000244140625,6621600
2023-10-09 00:00:00+00:00,375.0699462890625,380.6600036621094,392.489990234375,377.5299987792969,378.42999267578125,5540500
2023-10-16 00:00:00+00:00,369.64080810546875,375.1499938964844,395.30999755859375,374.82000732421875,384.95001220703125,6413500
2023-10-23 00:00:00+00:00,355.846435546875,361.1499938964844,380.2200012207031,358.79998779296875,373.2099914550781,5542400
2023-10-30 00:00:00+00:00,376.58734130859375,382.20001220703125,384.6300048828125,359.3900146484375,365.2300109863281,6015900
2023-11-06 00:00:00+00:00,368.4978942871094,373.989990234375,384.54998779296875,363.010009765625,383.2799987792969,6222000
2023-11-13 00:00:00+00:00,378.5086669921875,384.1499938964844,385.30999755859375,367.1300048828125,372.8599853515625,8128200
2023-11-20 00:00:00+00:00,364.7536926269531,370.19000244140625,384.8299865722656,355.6600036621094,382.510009765625,11940400
2023-11-27 00:00:00+00:00,363.3939208984375,368.80999755859375,370.9100036621094,358.760009765625,368.3599853515625,10204600
2023-12-04 00:00:00+00:00,358.3294372558594,363.6700134277344,370.3699951171875,360.17999267578125,365.4800109863281,11010900
2023-12-11 00:00:00+00:00,380.4004821777344,386.07000732421875,395.3299865722656,355.6000061035156,364.489990234375,14764200
2023-12-18 00:00:00+00:00,390.99261474609375,396.82000732421875,397.760009765625,382.69000244140625,386.8299865722656,7075600
2023-12-25 00:00:00+00:00,393.9978332519531,399.8699951171875,403.3399963378906,396.7099914550781,396.8500061035156,4018800
2024-01-01 00:00:00+00:00,391.57843017578125,395.9599914550781,406.5799865722656,388.05999755859375,399.1199951171875,5244600
2024-01-08 00:00:00+00:00,382.2330017089844,386.510009765625,398.3399963378906,385.75,393.5299987792969,5661700
2024-01-15 00:00:00+00:00,378.48492431640625,382.7200012207031,389.3500061035156,376.2200012207031,385.75,5108200
2024-01-22 00:00:00+00:00,389.26434326171875,393.6199951171875,396.7200012207031,381.5899963378906,381.9599914550781,5504800
2024-01-29 00:00:00+00:00,388.255615234375,392.6000061035156,398.7699890136719,386.6300048828125,393.95001220703125,6562600
2024-02-05 00:00:00+00:00,377.0707702636719,381.2900085449219,394.1700134277344,380.45001220703125,392.0,8144400
2024-02-12 00:00:00+00:00,356.6888427734375,360.67999267578125,391.510009765625,358.260009765625,384.3299865722656,13079500
2024-02-19 00:00:00+00:00,360.6247863769531,364.6600036621094,365.4599914550781,353.1499938964844,359.5,7240100
2024-02-26 00:00:00+00:00,363.77947998046875,367.8500061035156,368.82000732421875,358.239990234375,364.0199890136719,9286100
2024-03-04 00:00:00+00:00,369.9603271484375,374.1000061035156,376.6700134277344,362.92999267578125,368.6000061035156,7023000
2024-03-11 00:00:00+00:00,379.1475524902344,383.3900146484375,383.9800109863281,370.6199951171875,373.3999938964844,8131700
2024-03-18 00:00:00+00:00,394.4463195800781,398.8599853515625,400.7200012207031,381.489990234375,383.0,7325600
2024-03-25 00:00:00+00:00,406.19488525390625,410.739990234375,413.32000732421875,396.25,398.79998779296875,5130000
2024-04-01 00:00:00+00:00,409.4853820800781,412.5400085449219,413.9200134277344,402.239990234375,410.1700134277344,5774300
2024-04-08 00:00:00+00:00,394.3284606933594,397.2699890136719,414.79998779296875,396.80999755859375,413.0,7149900
2024-04-15 00:00:00+00:00,397.35589599609375,400.32000732421875,404.2200012207031,386.6400146484375,402.2900085449219,7349000
2024-04-22 00:00:00+00:00,390.4176330566406,393.3299865722656,405.6199951171875,384.1400146484375,398.8500061035156,5585600
2024-04-29 00:00:00+00:00,397.99114990234375,400.9599914550781,402.5899963378906,383.7699890136719,395.3399963378906,7298600
2024-05-06 00:00:00+00:00,404.8698425292969,407.8900146484375,411.69000244140625,399.19000244140625,405.0,5047000
2024-05-13 00:00:00+00:00,394.080322265625,397.0199890136719,417.4700012207031,391.5400085449219,409.0,10265700
2024-05-20 00:00:00+00:00,372.18365478515625,374.9599914550781,396.8299865722656,373.7300109863281,395.75,7096100
2024-05-27 00:00:00+00:00,371.9851379394531,374.760009765625,375.0799865722656,362.67999267578125,375.0,6794500
2024-06-03 00:00:00+00:00,365.8508605957031,368.5799865722656,375.489990234375,364.04998779296875,375.3599853515625,6393100
2024-06-10 00:00:00+00:00,375.2011413574219,378.0,379.05999755859375,363.7799987792969,367.82000732421875,6106700
2024-06-17 00:00:00+00:00,372.2630920410156,375.0400085449219,384.5,374.010009765625,375.95001220703125,6243000
2024-06-24 00:00:00+00:00,370.8634948730469,373.6300048828125,382.92999267578125,367.1400146484375,376.760009765625,13813100
2024-07-01 00:00:00+00:00,358.76385498046875,360.0299987792969,375.30999755859375,356.79998779296875,375.07000732421875,4690500
2024-07-08 00:00:00+00:00,364.04522705078125,365.3299865722656,368.1499938964844,345.94000244140625,360.1000061035156,8059900
2024-07-15 00:00:00+00:00,376.73046875,378.05999755859375,390.3399963378906,363.1300048828125,365.05999755859375,7307600
2024-07-22 00:00:00+00:00,385.1905822753906,386.54998779296875,389.989990234375,367.92999267578125,379.1300048828125,6285800
2024-07-29 00:00:00+00:00,352.5059509277344,353.75,386.5400085449219,351.0899963378906,385.1700134277344,11229300
2024-08-05 00:00:00+00:00,344.8131103515625,346.0299987792969,354.0400085449219,340.20001220703125,345.7699890136719,8357500
2024-08-12 00:00:00+00:00,376.5909729003906,377.9200134277344,378.5299987792969,343.8999938964844,346.75,10606000
2024-08-19 00:00:00+00:00,379.8394775390625,381.17999267578125,382.8500061035156,371.760009765625,378.989990234375,6128100
2024-08-26 00:00:00+00:00,384.3834533691406,385.739990234375,385.8900146484375,374.4599914550781,381.4800109863281,5800500
2024-09-02 00:00:00+00:00,380.2181396484375,381.55999755859375,398.5799865722656,379.9599914550781,384.8599853515625,7367600
2024-09-09 00:00:00+00:00,393.2920227050781,394.67999267578125,395.20001220703125,378.6600036621094,384.1400146484375,5611400
2024-09-16 00:00:00+00:00,404.4626159667969,405.8900146484375,412.45001220703125,393.1199951171875,396.0,7547300
2024-09-23 00:00:00+00:00,416.5299987792969,418.0,419.6300048828125,404.07000732421875,405.0199890136719,5834600
